Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
PRDO,Consumer Defensive,Education & Training Services,15.0,1018000000.0,nan,nan,0.58,1.5882915,nan,1.249,5.675,11.59,20.52,14.46,18.06,640840000.0,9.14,8.3,549160000.0,141060000.0,nan,1.1786,17.4,281580000.0,4.08,64120000.00000001,14.4,3.6,nan,108910000.0,94640000.0,nan,69050000.0,nan,nan,nan,nan,nan,0.0,74540000.0,800501056
PRFT,Technology,Information Technology Services,36.85,1182000000.0,29.74979,14.924685,1.39,2.0483646,2.8675938,2.16,15.4,6.77,10.46,6.26,10.51,577270000.0,18.38,8.8,211310000.0,80970000.0,1.2,1.0357,27.7,29300000.0,0.93,147700000.0,37.53,2.59,12.44,nan,nan,nan,33150000.0,nan,nan,nan,nan,nan,0.0,39070000.0,1246892800
PRGO,Healthcare,Drug Manufacturers—Specialty & Generic,52.13,7166000000.0,38.3394,12.385882,1.3,1.4320282,1.2399595,2.025,11.682,3.77,9.48,2.63,3.28,5000000000.0,36.77,14.2,1770000000.0,867200000.0,1.37,1.1068,66.5,514100000.0,3.77,3600000000.0,62.18,1.86,42.45,465100000.0,-42690000.0,nan,136130000.0,0.9,1.74,0.86,1.65,0.94,76.64,188600000.0,10130837504
PRGS,Technology,Software—Application,38.94,1729000000.0,46.45006,13.736654,1.47,3.9887044,5.2696247,4.331,13.195,8.79,20.4,7.34,12.01,433430000.0,9.68,22.5,363940000.0,142270000.0,0.83,1.0857,124.6,177060000.0,3.95,325530000.0,99.26,1.19,7.32,137060000.0,141330000.0,nan,44790000.0,0.66,1.77,0.64,1.67,nan,77.11,38110000.0,1877310080
PRGX,Industrials,Specialty Business Services,3.58,86348000.0,nan,11.806452,1.57,0.51461136,1.7158933,0.667,9.562,-7.87,-0.11,-0.09,-25.58,167790000.0,7.42,-5.1,69580000.0,11700000.0,-0.584,1.1333,nan,25230000.0,1.12,54770000.0,114.17,2.84,2.13,18140000.0,8700000.0,nan,23590000.0,nan,nan,nan,nan,nan,0.0,-13970000.0,111847080
PRI,Financial Services,Insurance—Life,106.73,4363000000.0,12.71579,11.06002,0.99,2.0447652,2.8748214,2.69,10.117,16.86,25.74,2.61,23.58,2130000000.0,51.09,6.5,1330000000.0,567320000.0,8.55,1.0513,-8.5,318080000.0,7.93,1690000000.0,110.78,4.94,37.82,550610000.0,587890000.0,nan,40130000.0,1.6,1.52,1.48,1.41,1.06,16.63,358130000.0,5739563008
PRIM,Industrials,Engineering & Construction,14.76,714737000.0,9.7885,8.763313,1.09,0.22419493,1.1631196,0.38,5.545,2.4,4.23,4.78,12.63,3190000000.0,63.46,12.3,330930000.0,218260000.0,1.51,1.0,nan,93470000.0,1.94,610670000.0,99.22,1.34,12.73,184610000.0,96630000.0,nan,48260000.0,0.24,1.67,0.24,1.67,1.02,16.11,76640000.0,1210282624
PRK,Financial Services,Banks—Regional,75.01,1258000000.0,12.796287,13.663716,3.4,3.18606,1.2812214,3.701,nan,25.23,34.89,1.2,10.9,394850000.0,24.08,7.2,388540000.0,nan,6.03,0.9252,-12.1,145060000.0,8.9,348370000.0,nan,nan,60.26,nan,nan,nan,16300000.0,4.08,5.55,4.05,5.51,3.95,67.02,99620000.0,1461320576
PRLB,Industrials,Metal Fabrication,100.28,2762000000.0,45.130436,43.983055,2.08,6.0002275,4.7064157,5.47,23.183,13.49,16.78,7.45,10.99,460380000.0,17.17,1.5,235290000.0,108620000.0,2.3,1.6053,-9.8,130100000.0,4.89,11120000.0,1.89,4.49,22.06,120460000.0,33110000.0,nan,26610000.0,nan,nan,nan,nan,nan,0.0,62130000.0,2518083584
PRMW,Consumer Defensive,Beverages—Non-Alcoholic,10.93,1791000000.0,60.628273,41.357143,19.44,0.7335961,1.25,1.348,10.163,1.07,5.15,2.23,-0.37,2440000000.0,17.88,-17.4,1230000000.0,323800000.0,0.19,0.4,nan,112200000.0,0.7,1600000000.0,107.75,0.78,9.26,210600000.0,174840000.0,nan,156500000.0,0.24,2.53,0.18,1.67,1.83,nan,-4800000.0,3290928896
PRNB,Healthcare,Biotechnology,61.5,2029999999.9999998,nan,-16.474531,-0.42,67.67857,6.122957,57.162,-22.559,-242.01,-260.02,-18.01,-29.61,30000000.0,1.07,nan,35160000.0,-76020000.0,-2.59,1.0256,nan,311470000.0,9.43,15130000.0,4.57,17.54,10.04,-53610000.0,-29660000.0,nan,33040000.0,nan,nan,nan,nan,nan,0.0,-72600000.0,1714856960
PRO,Technology,Software—Application,33.98,1452000000.0,nan,-838.50006,-0.71,5.5736113,11.202405,5.15,-28.784,-28.75,-23.25,-8.4,-93.58,260510000.0,6.26,18.1,151220000.0,-46610000.0,-1.81,1.2222,nan,251780000.0,5.82,141470000.0,109.15,1.8,2.99,-10830000.0,1410000.0,nan,43290000.0,nan,nan,nan,nan,nan,0.0,-74900000.0,1341692288
PROS,Financial Services,Insurance—Specialty,9.05,423263000.0,1.5536588,6.6870747,2.91,0.48204398,0.79704857,0.6,7.3,4.43,8.02,1.61,9.75,878060000.0,21.37,10.6,192260000.0,72160000.0,6.33,1.0286,-39.7,61160000.0,1.42,164690000.0,30.33,0.25,12.33,253300000.0,228420000.0,nan,43060000.0,nan,nan,nan,nan,nan,0.0,45490000.0,526798752
PROV,Financial Services,Banks—Regional,13.3,98085000.0,14.671857,10.723577,-0.85,2.3541355,0.7964014,3.459,nan,16.54,30.56,0.62,5.64,41660000.0,5.57,-28.0,51160000.0,nan,0.9,0.5357,nan,85050000.0,11.44,131070000.0,nan,nan,16.56,nan,nan,nan,7440000.0,0.56,4.31,0.56,4.31,2.82,62.22,6890000.0,144104992
PRPH,Healthcare,Drug Manufacturers—Specialty & Generic,1.6501,20053000.0,nan,nan,nan,2.0305252,1.7835051,1.891,-6.574,-31.85,-32.8,-12.27,-22.4,9880000.0,0.85,nan,2620000.0,-2840000.0,-0.272,nan,nan,1360000.0,0.12,nan,nan,10.66,0.97,-841000.0,-3000000.0,nan,11590000.0,nan,nan,nan,nan,nan,0.0,-3110000.0,18676754
PRPL,Consumer Cyclical,"Furnishings, Fixtures & Appliances",11.61,689824000.0,nan,35.555553,3.61,1.6103913,nan,0.707,14.75,-0.94,3.78,9.24,nan,428360000.0,42.81,58.4,188970000.0,20520000.0,-0.4,-6.5,nan,33479999.999999996,1.42,36240000.0,nan,1.31,-0.1,22910000.0,3200000.0,nan,23620000.0,nan,nan,nan,nan,nan,0.0,-4030000.0000000005,302695200
PRPO,Healthcare,Diagnostics & Research,0.728,7527000.0,nan,-4,-0.09,2.407107,0.430622,2.205,-0.839,0.0,-300.74,-28.59,-137.03,3130000.0,0.55,0.4,219000.0,-8220000.000000001,-2.325,2.8235,nan,848000.0,0.1,1360000.0,10.28,0.43,1.67,-9140000.0,-8410000.0,nan,10450000.0,nan,nan,nan,nan,nan,0.0,-13240000.0,6896493
PRQR,Healthcare,Biotechnology,5.3,254201000.0,nan,-2.5808082,nan,nan,1.6553289,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,255019824
PRSC,Healthcare,Medical Care Facilities,60.69,791900000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,9.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
PRSP,Technology,Information Technology Services,21.7,3590000000.0,38.52686,11.341836,2.03,0.797849,1.6277367,1.379,11.038,2.09,7.76,3.56,4.27,4500000000.0,27.69,4.7,987000000.0,562000000.0,0.58,1.0377,39.5,69000000.0,0.43,2820000000.0,128.06,0.82,13.66,608000000.0,461380000.0,nan,161470000.0,0.24,1.13,0.24,1.12,nan,39.66,94000000.0,6203423232
PRT,Energy,Oil & Gas E&P,1.97,23723000.0,2.6859505,11.470589,0.96,2.2702284,0.26462206,2.154,nan,84.58,90.32,6.42,9.72,10450000.0,0.86,-46.7,10450000.0,nan,0.726,0.5652,-56.8,1220000.0,0.1,nan,nan,1.98,7.37,nan,nan,nan,12170000.0,nan,nan,0.73,38.67,nan,99.99,8840000.0,22507792
PRTA,Healthcare,Biotechnology,11.29,448604000.0,nan,-5.155963,-1.07,583.36035,1.7589984,151.398,-1.353,0.0,-11390.25,-12.75,-28.35,769000.0,0.02,-24.2,-50020000.0,-86030000.0,-2.02,0.9,nan,352680000.0,8.84,21700000.0,8.51,21.05,6.39,-58700000.0,-25540000.0,nan,39910000.0,nan,nan,nan,nan,nan,0.0,-80380000.0,116424936
PRTH,Technology,Information Technology Services,1.5499,112662000.0,nan,-3.6521738,nan,0.30297458,nan,1.626,14.684,-9.03,1.66,0.92,nan,371850000.0,5.54,5.1,119280000.0,41180000.0,-0.501,0.75,nan,3230000.0,0.05,489580000.0,nan,1.01,-1.88,39360000.0,-73710000.0,nan,67060000.0,nan,nan,nan,nan,nan,0.0,-33590000.0,604667392
PRTK,Healthcare,Biotechnology,4.59,197335000.0,nan,-6.6428576,0.01,11.92788,nan,14.792,nan,0.0,-698.92,-26.22,-3247.76,16540000.0,0.5,-47.3,-26490000.0,nan,-3.927,1.0,nan,215380000.0,5.1,263779999.99999997,nan,10.06,-1.0,-134039999.99999999,-87310000.0,nan,42440000.0,nan,nan,nan,nan,nan,0.0,-128789999.99999999,244720640
PRTS,nan,nan,4.35,180738000.0,nan,-233.50002,-2.67,0.6153072,11.913266,0.635,119.18,-9.85,-1.76,-2.92,-110.79,293740000.0,8.14,17.5,84220000.0,1560000.0,-0.813,11.8333,nan,14150000.0,0.36,18920000.0,124.78,1.05,0.39,16300000.0,9190000.0,nan,38700000.0,nan,nan,nan,nan,nan,0.0,-29110000.0,186397120
PRTY,Consumer Cyclical,Specialty Retail,0.55,54824000.0,nan,0.77360004,0.13,0.023341352,0.10345935,1.107,11.465,-22.67,6.2,2.52,-67.74,2350000000.0,25.18,-9.2,488410000.0,226840000.0,-5.71,0.5795,nan,34920000.0,0.37,2580000000.0,487.78,1.29,5.61,43690000.0,97020000.0,nan,94490000.0,nan,nan,nan,nan,nan,0.0,-532500000.0,2600837120
PRU,Financial Services,Insurance—Life,58.12,23226000000.0,8.125086,4.935565,0.64,0.36630532,0.38424206,0.278,4.228,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.1535,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,17625335808
PRVB,Healthcare,Biotechnology,12.4,657002000.0,nan,-8.883871,nan,nan,7.9872394,nan,nan,0.0,0.0,-37.6,-61.04,nan,nan,nan,nan,nan,-1.06,0.9167,nan,85370000.0,1.79,nan,nan,22.4,1.72,-36060000.0,-20550000.0,nan,47710000.0,nan,nan,nan,nan,nan,0.0,-43280000.0,488096832
PRVL,Healthcare,Biotechnology,16.0,544149000.0,nan,-6.003773,0.29,nan,2.9805171,nan,-5.903,0.0,0.0,-31.64,-55.76,nan,nan,nan,nan,-65540000.00000001,-2.65,0.8308,nan,168050000.0,4.92,11270000.0,6.82,14.74,5.34,-55750000.0,-36760000.0,nan,34200000.0,nan,nan,nan,nan,nan,0.0,-63190000.0,386875712
PS,Technology,Software—Application,18.65,2627000000.0,nan,-68.074066,-1.33,7.726878,11.766965,6.122,-14.631,-37.92,-46.28,-9.75,-69.9,339940000.0,3.34,33.1,245580000.0,-142250000.0,-1.27,0.6923,nan,406160000.0,3.85,491410000.0,222.21,1.82,1.56,1030000.0,59500000.0,nan,105530000.0,nan,nan,nan,nan,nan,0.0,-128900000.0,2081273600
PSA,Real Estate,REIT—Industrial,185.76,33270000000.000004,25.896599,25.896599,1.5,11.279108,6.7115655,14.037,20.054,51.54,52.13,8.47,16.83,2950000000.0,16.92,4.7,2120000000.0,2060000000.0,7.35,1.0468,-0.1,718430000.0,4.11,2440000000.0,27.01,2.07,28.36,2060000000.0,1480000000.0,nan,174790000.0,8.0,4.36,8.0,4.36,3.43,108.84,1280000000.0,41406087168
PSB,Real Estate,REIT—Diversified,123.47,3373000000.0,27.275555,41.3266,nan,7.876063,4.158,10.393,15.434,44.22,42.59,5.55,11.26,428240000.0,15.61,-1.5,301500000.0,288370000.0,4.5,1.4848,36.4,87870000.0,3.2,1600000.0,0.08,1.66,29.52,295850000.0,220280000.0,nan,27480000.0,4.2,3.48,4.2,3.48,2.6,107.85,124000000.0,4450820096
PSMT,Consumer Defensive,Discount Stores,54.18,1675000000.0,20.889315,16.337315,1.79,0.50620914,2.0232902,0.534,9.745,2.42,3.75,5.63,10.1,3310000000.0,109.43,6.1,528230000.0,181190000.0,2.62,1.0494,7.5,163290000.0,5.4,273110000.0,33.35,1.25,27.05,183100000.0,46280000.0,nan,30600000.0,0.7,1.25,0.7,1.25,0.92,26.72,79260000.0,1765746688
PSN,Industrials,Specialty Industrial Machinery,37.99,3908000000.0,30.760698,24.262499,nan,0.9718032,2.3898056,1.061,21.857,3.08,1.66,1.28,34.67,4019999999.9999995,41.01,7.4,831750000.0,195150000.0,1.26,0.56,33.2,119300000.0,1.18,570380000.0,34.21,1.39,16.24,161360000.0,104840000.0,nan,100670000.0,nan,nan,nan,nan,nan,0.0,123770000.0,4265355520
PSNL,Healthcare,Diagnostics & Research,10.78,344328000.0,nan,-12.155556,-0.88,4.898464,3.0584288,2.957,-9.661,-40.6,-37.86,-15.88,-73.1,70290000.0,2.8,36.1,22080000.0,-21520000.0,-2.0,0.84,nan,120030000.0,3.79,nan,nan,2.6,3.58,-26780000.0,-25620000.0,nan,31470000.0,nan,nan,nan,nan,nan,0.0,-28540000.0,207853328
PSO,Communication Services,Publishing,5.59,4274000000.0,5.596059,9.311475,nan,nan,0.81879777,nan,nan,6.82,0.0,3.01,6.01,nan,nan,-9.9,2009999999.9999998,nan,1.01,nan,-45.8,nan,nan,nan,39.39,2.13,6.94,nan,nan,nan,752400000.0,0.25,4.46,0.23,4.17,4.74,55.74,nan,4423816704
PSTG,Technology,Computer Hardware,15.0,4142000000.0000005,nan,62.04,6.83,2.5200918,4.933206,2.005,-29.723,-12.23,-11.64,-5.51,-25.64,1640000000.0,6.5,16.5,1130000000.0,-110870000.0,-0.8,1.0952,nan,1300000000.0,4.86,597250000.0,71.95,3.08,3.14,189570000.0,100540000.0,nan,260380000.0,nan,nan,nan,nan,nan,0.0,-200990000.0,3295518208
PSTI,Healthcare,Biotechnology,10.1,176650000.0,nan,-8.106558,nan,7680.4453,10.521277,7068.419,-5.423,0.0,-138234.78,-80.84,-201.56,23000.0,0.0,-54.0,52000.0,-29980000.0,-2.17,0.7692,nan,16079999.999999998,0.9,2000000.0,12.59,2.75,0.94,-26220000.0,-14430000.0,nan,17860000.0,nan,nan,nan,nan,nan,0.0,-31350000.0,162573648
PSTL,Real Estate,REIT—Office,16.11,88348000.0,nan,-815,nan,7.82576,1.7719315,13.617,40.108,-9.16,5.04,0.41,-4.65,11290000.0,2.19,97.4,8710000.0,3830000.0,-0.29,2.2857,nan,12480000.0,2.35,57210000.0,81.94,4.32,9.2,2860000.0,2400000.0,nan,5390000.0,0.8,5.0,0.37,2.28,nan,nan,-1500000.0,153723376
PSTV,Healthcare,Biotechnology,1.7,6248000.0,nan,-0.27104378,nan,0.8927908,28.75,0.097,-0.21,-155.57,-52.26,-9.68,-102.83,7000000.0,5.06,66.6,1630000.0,-3230000.0,-30.616,-0.3485,nan,17550000.0,4.52,11980000.0,1032.84,1.37,0.06,-5910000.0,743000.0,nan,3880000.0,nan,nan,nan,nan,nan,0.0,-3840000.0,676746
PSX,Energy,Oil & Gas Refining & Marketing,74.63,33650000000.0,93.18016,11.711246,-4.71,0.32027045,1.5744846,0.438,9.234,0.36,3.46,4.08,2.7,105070000000.0,234.89,-9.6,11760000000.0,4980000000.0,0.83,1.6452,nan,1220000000.0,2.8,12960000000.0,54.84,1.11,48.94,5500000000.0,335750000.0,nan,436680000.0,3.6,4.91,3.6,4.91,3.09,537.31,370000000.0,46021623808
PSXP,Energy,Oil & Gas Midstream,41.49,2585000000.0,10.437662,10.605769,4.03,2.368973,4.783693,13.057,22.54,80.66,46.84,4.78,35.18,1090000000.0,5.63,-11.6,721000000.0,632000000.0,4.23,1.0,75.2,92000000.0,0.4,3520000000.0,123.24,1.05,9.22,1080000000.0,-325750000.0,nan,58580000.0,3.5,8.54,3.47,8.46,4.72,80.0,843000000.0,14245366784
PTC,Technology,Software—Application,71.72,8279999999.999999,220.83334,25.645163,0.95,6.1491256,6.4974575,6.887,39.492,2.8,13.66,3.49,2.99,1350000000.0,11.58,23.8,930250000.0,234780000.0,0.32,1.3409,nan,861030000.0,7.44,1850000000.0,145.59,1.12,11.01,218130000.0,255240000.0,nan,115690000.0,nan,nan,nan,nan,nan,0.0,37680000.0,9271858176
PTCT,Healthcare,Biotechnology,47.04,2919000000.0,nan,-19.098713,0.94,8.687084,5.281899,7.881,-12.515,-90.83,-73.65,-10.47,-56.09,321660000.0,5.32,27.4,37390000.0,-202550000.0,-4.83,1.3817,nan,595860000.0,9.48,332810000.0,62.94,3.18,8.43,-137780000.0,-89600000.0,nan,62790000.0,nan,nan,nan,nan,nan,0.0,-292150000.0,2534904064
PTE,Healthcare,Biotechnology,0.93,34906000.0,nan,-0.91919196,-0.04,6.1758924,0.59711283,1.952,-0.128,0.0,-1586.5,-83.79,-166.73,5650000.0,0.23,-51.0,3170000.0,-86480000.0,-3.705,0.8444,nan,29240000.0,0.8,7040000.0,18.1,3.23,1.52,-56650000.0,-24820000.0,nan,38360000.0,nan,nan,nan,nan,nan,0.0,-92490000.0,11032059
PTEN,Energy,Oil & Gas Drilling,3.0,626650000.0,nan,-1.4608696,0.07,0.28323925,0.2631785,0.667,3.186,-37.6,-14.44,-4.32,-28.77,2210000000.0,11.19,-36.7,709390000.0,463320000.0,-4.207,0.9362,nan,152200000.0,0.82,1000000000.0,42.11,1.65,12.77,585660000.0,365370000.0,nan,186500000.0,0.08,2.73,0.16,5.46,1.44,nan,-831810000.0,1476126208
PTGX,Healthcare,Biotechnology,9.84,389573000.0,nan,-6.1471863,nan,1686.462,4.83322,1175.641,-3.402,0.0,-34857.57,-34.19,-80.2,231000.0,0.01,15.6,231000.0,-79820000.0,-2.98,0.9692,nan,133020000.00000001,4.87,17010000.0,21.27,4.1,2.94,-41530000.0,-36170000.0,nan,27430000.0,nan,nan,nan,nan,nan,0.0,-77190000.0,271573056
PTI,Healthcare,Biotechnology,1.56,81872000.0,nan,-1.524272,nan,16.374378,1.3116124,4.703,-0.394,0.0,-1223.08,-34.61,-66.91,5000000.0,0.1,nan,5000000.0,-59740000.0,-1.156,0.7931,nan,69470000.0,1.33,13200000.0,21.16,6.88,1.2,-53220000.0,-30540000.0,nan,52150000.0,nan,nan,nan,nan,nan,0.0,-59120000.0,23514914
PTLA,Healthcare,Biotechnology,17.81,1405000000.0,nan,-7.521008,nan,12.044379,10.744297,11.3,-5.545,-249.2,-206.35,-31.18,-265.78,116640000.0,1.63,91.2,-21760000.0,-237680000.0,-4.06,1.4091,nan,429280000.0,5.5,356690000.0,274.75,4.51,1.67,-237920000.0,-88250000.0,nan,78480000.0,nan,nan,nan,nan,nan,0.0,-290660000.0,1318020352
PTN,Healthcare,Biotechnology,0.462,104511000.0,2.9603896,-9.118,nan,1.7307737,1.1426066,0.23,0.386,60.87,59.49,37.91,65.33,60380000.0,0.27,nan,45440000.0,35990000.0,0.154,2.0,nan,91460000.0,0.4,173670.0,0.19,67.08,0.4,39160000.0,24010000.0,nan,229240000.0,nan,nan,nan,nan,nan,0.0,36750000.0,13889861
PTNR,Communication Services,Telecom Services,4.1067,808805000.0,nan,nan,nan,nan,1.7893888,nan,nan,0.59,0.0,1.21,1.35,nan,nan,2.5,527000000.0,nan,-0.023,nan,-65.0,nan,nan,nan,169.16,1.12,2.36,nan,nan,nan,183620000.0,nan,nan,nan,nan,nan,0.0,nan,686821248
PTON,Consumer Cyclical,Leisure,42.11,12179000000.0,nan,-44.329895,5.1,8.44472,7.8096623,8.033,-59.904,-14.43,-15.25,-8.05,-21.35,1440000000.0,9.31,65.6,383500000.0,-193400000.0,-2.11,0.5714,nan,1430000000.0,5.06,522000000.0,34.4,3.32,5.51,16100000.000000002,-116900000.0,nan,206070000.0,nan,nan,nan,nan,nan,0.0,-208100000.0,11585506304
PTR,Energy,Oil & Gas Integrated,34.63,111938000000.0,7.9590907,140.08,0.3,nan,0.3463897,nan,nan,0.79,0.0,2.34,2.64,nan,nan,-14.4,818980000000.0,nan,4.4,0.5349,nan,nan,nan,nan,49.3,0.69,101.1,nan,nan,nan,1830000000.0,2.33,6.86,0.01,0.04,2.83,155.01,nan,62135623680
PTSI,Industrials,Trucking,36.03,220740000.0,nan,8.756264,0.61,0.42890674,1.6639972,0.891,6.588,-0.33,2.6,1.71,-1.22,514650000.0,88.91,0.4,117620000.0,69620000.0,-0.3,1.0476,nan,23530000.0,4.1,261399999.99999997,197.06,0.83,23.1,88060000.0,-13350000.0,nan,5740000.0,nan,nan,nan,nan,nan,0.0,-1710000.0,458608160
PUB,Financial Services,Banks—Regional,20.34,394920000.0,8.944681,12.511906,1.32,3.2988033,1.1610694,1.982,nan,37.25,48.75,1.88,13.9,119720000.0,6.35,5.6,118100000.0,nan,2.35,1.2128,2.6,157630000.0,8.39,nan,nan,nan,18.1,nan,nan,nan,18790000.0,0.56,2.84,0.54,2.73,nan,22.13,44590000.0,237292768
PUK,Financial Services,Insurance—Life,28.02,37452000000.0,46.903976,7.5951743,nan,0.3995444,1.8856496,0.521,17.192,0.83,2.72,0.29,9.38,93740000000.0,72.47,159.0,7770000000.0,2840000000.0,0.6,nan,nan,3930000000.0,3.03,17140000000.0,87.14,1.36,15.02,-5900000000.0,93250000000.0,nan,1300000000.0,0.92,3.39,0.46,1.7,3.05,84.19,1940000000.0,48808136704
PUMP,Energy,Oil & Gas Equipment & Services,4.21,474945000.0,3.006369,-7.1515145,0.78,0.23141938,0.4899823,0.211,0.91,7.94,16.16,15.29,18.45,2049999999.9999998,20.43,2.2,581960000.0,476880000.0,1.57,0.6875,-56.2,149040000.0,1.48,167440000.0,17.27,1.61,9.63,455290000.0,-312940000.0,nan,100620000.0,nan,nan,nan,nan,nan,0.0,163010000.0,433985536
PVAC,Energy,Oil & Gas E&P,7.19,99587000.0,0.3651826,-7.8214293,0.14,0.22862753,0.14546984,1.589,1.419,62.53,71.46,15.02,49.83,435590000.0,28.8,-8.9,409750000.0,487670000.0,17.99,1.4323,nan,nan,nan,592620000.0,86.6,1.58,45.16,323410000.0,-167320000.0,nan,15160000.0,nan,nan,nan,nan,nan,0.0,272380000.0,692172672
PVBC,Financial Services,Banks—Regional,8.78,174312000.0,14.916666,13.358209,nan,4.1330643,0.7005871,3.107,nan,25.63,36.4,1.03,6.06,42170000.0,2.35,6.4,42170000.0,nan,0.6,0.8235,-10.1,59660000.0,3.3,28880000.0,nan,nan,12.77,17510000.0,nan,nan,19480000.0,0.12,1.4,nan,nan,nan,0.0,10810000.0,131029576
PVG,Basic Materials,Gold,8.54,1565000000.0,37.130432,17.08,nan,3.0803654,1.6470588,3.984,9.23,8.46,27.82,5.52,4.6,507980000.0,2.74,22.7,151380000.0,219240000.0,0.23,0.625,49.7,40570000.0,0.22,461210000.0,47.95,0.64,5.18,237670000.0,114790000.0,nan,185520000.0,nan,nan,nan,nan,nan,0.0,42990000.0,2023560960
PVH,Consumer Cyclical,Apparel Manufacturing,44.59,3262000000.0,8.217857,6.9516616,-4.26,0.32920113,0.5724735,0.728,6.673,4.21,7.65,3.71,7.13,9910000000.0,133.54,4.7,5400000000.0,1080000000.0,5.6,1.0387,nan,503500000.0,7.1,4670000000.0,80.44,1.44,80.39,1020000000.0,372020000.0,nan,72960000.0,nan,nan,0.15,0.35,nan,1.34,417300000.0,7211435008
PW,Real Estate,REIT—Specialty,13.35,26016000.0,35.788948,nan,nan,10.516908,2.6469054,16.254,19.999,40.49,69.04,3.53,7.8,2470000.0,1.32,59.2,2160000.0,2009999.9999999998,0.38,nan,27.8,13610000.0,7.12,24310000.0,182.52,32.7,5.14,1650000.0,-1090000.0,nan,1910000.0,nan,nan,0.0,0.0,nan,0.0,721500.0,40207848
PWFL,Technology,Communication Equipment,4.59,134443000.0,nan,nan,1.33,1.6412541,nan,2.504,-92.036,-13.38,-6.16,-2.25,-13.47,81920000.0,4.0,205.9,38360000.0,-2230000.0,nan,-1.0,nan,16390000.0,0.56,42130000.0,32.02,1.7,nan,-7270000.0,-14640000.0,nan,28640000.0,nan,nan,nan,nan,nan,0.0,-12050000.0,205148688
PWR,Industrials,Engineering & Construction,33.66,4732000000.0,15.812241,8.698734,1.1,0.39207846,1.3094512,0.529,7.671,2.65,4.53,4.3,8.7,12070000000.0,82.92,-1.5,1600000000.0,831620000.0,2.17,1.1341,-67.9,377200000.0,2.61,1950000000.0,51.51,1.78,26.24,nan,nan,nan,137650000.0,0.2,0.6,0.18,0.54,nan,6.23,320240000.0,6379748352
PXD,Energy,Oil & Gas E&P,89.02,14836000000.0,21.611431,43.05742,3.35,1.5712795,1.223355,1.751,4.219,7.36,23.1,7.29,5.69,9440000000.0,56.79,-10.4,4030000000.0000005,3920000000.0,4.16,1.1292,-17.4,826000000.0,4.98,2910000000.0,23.85,1.0,73.56,3340000000.0,-1100000000.0,nan,164860000.0,2.2,2.53,1.43,1.64,0.23,34.21,693000000.0,16532320256
PXLW,Technology,Semiconductors,3.39,140115000.0,nan,71.399994,-1.18,2.1267946,3.1343281,1.959,-12.63,-22.17,-21.17,-12.34,-32.08,65879999.99999999,1.72,-17.3,34510000.0,-10220000.0,-0.383,0.7778,nan,20420000.0,0.52,10720000.0,24.22,2.1,1.14,nan,nan,nan,39250000.0,nan,nan,nan,nan,nan,0.0,-14610000.0,129065760
PXS,Industrials,Marine Shipping,1.07,23294000.0,nan,12.111111,nan,0.8393193,0.72812295,3.065,15.333,-30.02,0.82,0.13,-23.16,27750000.0,1.31,-2.9,9630000.0,5550000.0,-0.394,8.5,nan,1440000.0,0.07,63220000.0,197.55,0.76,1.5,5660000.0,-5860000.0,nan,21370000.0,nan,nan,nan,nan,nan,0.0,-8330000.0,85069608
PYPL,Financial Services,Credit Services,143.25,170022000000.0,91.68881,36.33083,2.16,9.310161,10.648645,9.325,51.636,10.27,14.35,3.26,12.04,18260000000.0,15.55,11.9,7990000000.0,3300000000.0,1.58,1.0361,-87.4,10190000000.0,8.68,8700000000.0,54.32,1.39,13.61,5040000000.0,2660000000.0,nan,1170000000.0,nan,nan,nan,nan,nan,0.0,1880000000.0,170296770560
PYX,Consumer Defensive,Tobacco,3.05,26800000.0,nan,nan,nan,0.016601667,0.31350654,0.921,19.69,-6.83,2.43,1.24,-71.6,1610000000.0,176.98,-30.7,250810000.0,75500000.0,-12.092,nan,nan,72230000.0,7.87,1530000000.0,1657.4,1.56,9.31,-297010000.0,-55760000.0,nan,9180000.0,nan,nan,nan,nan,nan,0.0,-110290000.0,1486495616
