Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
ESNT,Financial Services,Mortgage Finance,26.9,2856000000.0,nan,nan,nan,nan,nan,nan,nan,64.05,77.14,11.91,20.77,867570000.0,8.87,18.5,780440000.0,672980000.0,5.66,1.0347,14.3,386710000.0,3.93,236790000.0,7.93,1.89,30.34,589850000.0,186550000.0,nan,98600000.0,0.64,2.44,0.3,1.14,nan,5.3,555710000.0,nan
ESPR,Healthcare,Biotechnology,41.2,1215000000.0,nan,nan,nan,nan,nan,nan,nan,0.0,-5318.2,-76.44,-421.26,4790000.0,0.18,-98.7,-27250000.0,-254120000.0,-9.64,0.8464,nan,157320000.0,5.7,167350000.0,nan,2.35,-1.82,-231380000.0,-147370000.0,nan,27550000.0,nan,nan,nan,nan,nan,0.0,-262790000.00000003,nan
ESQ,Financial Services,Banks—Regional,16.09,119490000.0,nan,nan,nan,nan,nan,nan,nan,30.64,41.91,1.78,12.95,44890000.0,6.08,8.5,44070000.0,nan,1.76,0.6875,-13.0,70380000.0,9.18,nan,nan,nan,14.98,nan,nan,nan,7670000.0,nan,nan,nan,nan,nan,0.0,13760000.0,nan
ESRT,Real Estate,REIT—Diversified,7.68,2827000000.0,nan,nan,nan,nan,nan,nan,nan,6.96,21.59,2.22,4.33,730100000.0,4.06,1.9,393000000.0,314610000.0,0.27,2.0,-6.2,1010000000.0,5.55,2540000000.0,137.31,9.4,10.18,nan,nan,nan,176110000.0,0.42,5.53,0.42,5.53,2.39,155.56,48220000.0,nan
ESS,Real Estate,REIT—Residential,237.77,16483000000.0,nan,nan,nan,nan,nan,nan,nan,39.33,38.73,3.01,10.43,1620000000.0,10.69,5.3,1150000000.0,1110000000.0,4.2,1.4029,165.0,282350000.0,0.0,6570000000.0,101.88,0.86,0.09,nan,nan,nan,66180000.00000001,8.31,3.44,5.85,2.42,2.72,117.12,635430000.0,nan
ESSA,Financial Services,Banks—Regional,12.27,140045000.0,nan,nan,nan,nan,nan,nan,nan,24.87,31.25,0.72,7.19,54570000.0,5.18,5.6,53090000.0,nan,1.29,33.0,19.2,173520000.0,16.59,400660000.0,nan,nan,18.51,nan,nan,nan,11110000.0,0.44,3.65,0.42,3.49,2.39,32.56,13570000.0,nan
ESTA,Healthcare,Medical Devices,18.32,417790000.0,nan,nan,nan,nan,nan,nan,nan,-42.6,-34.55,-16.59,-69.94,89560000.0,4.36,47.9,54860000.0,-27650000.0,-1.86,0.4655,nan,37660000.0,1.61,48610000.0,122.7,4.12,1.92,-29980000.0,-24810000.0,nan,23330000.0,nan,nan,nan,nan,nan,0.0,-38150000.0,nan
ESTC,Technology,Software—Application,67.45,5767000000.0,nan,nan,nan,nan,nan,nan,nan,-44.42,-39.18,-15.79,-49.49,384600000.0,5.05,59.8,193640000.0,-140800000.0,-2.24,0.8,nan,295840000.0,3.62,36330000.0,8.68,1.61,5.13,-44420000.0,64940000.0,nan,81720000.0,nan,nan,nan,nan,nan,0.0,-170860000.0,nan
ESTE,Energy,Oil & Gas E&P,2.28,147354000.0,nan,nan,nan,nan,nan,nan,nan,0.38,4.71,0.53,0.19,191260000.0,6.6,53.6,150710000.0,78460000.0,0.02,0.9032,nan,13820000.0,0.47,173400000.0,20.75,0.6,11.75,126250000.0,-90040000.0,nan,29480000.0,nan,nan,nan,nan,nan,0.0,719000.0,nan
ESXB,Financial Services,Banks—Regional,5.13,115158000.0,nan,nan,nan,nan,nan,nan,nan,26.19,33.69,0.95,9.15,52000000.0,2.29,-21.8,54870000.0,nan,0.59,0.4,-59.6,30370000.0,1.36,68970000.0,nan,nan,6.97,nan,nan,nan,22320000.0,0.2,3.72,0.15,2.95,nan,25.0,13620000.0,nan
ET,Energy,Oil & Gas Midstream,7.75,20150000000.0,nan,nan,nan,nan,nan,nan,nan,6.62,13.56,4.91,14.86,54210000000.0,20.63,1.1,11350000000.0,10500000000.0,1.36,1.0556,63.9,291000000.0,0.11,52020000000.0,150.41,1.02,8.12,8000000000.0,22880000.0,nan,2630000000.0,1.22,16.09,1.22,16.09,7.92,89.71,3590000000.0,nan
ETFC,Financial Services,Capital Markets,39.0,8835000000.0,nan,nan,nan,nan,nan,nan,nan,29.47,43.19,1.25,12.72,2870000000.0,12.41,-8.6,2710000000.0,nan,3.48,0.8132,-37.6,6830000000.0,31.19,1410000000.0,21.64,1.01,26.61,nan,nan,nan,221030000.0,0.56,1.43,0.56,1.46,nan,16.09,806000000.0,nan
ETH,Consumer Cyclical,"Furnishings, Fixtures & Appliances",10.66,279000000.0,nan,nan,nan,nan,nan,nan,nan,3.64,6.72,5.16,7.06,710240000.0,26.56,-11.5,411490000.0,65879999.99999999,0.96,1.0385,-41.9,28310000.0,1.09,151540000.0,41.77,1.45,13.93,47160000.0,12720000.0,nan,25930000.0,0.84,8.0,0.8,7.62,3.01,80.41,25860000.0,nan
ETM,Communication Services,Broadcasting,1.08,145389000.0,nan,nan,nan,nan,nan,nan,nan,-28.2,18.36,4.46,-37.93,1490000000.0,10.88,0.7,403310000.0,312640000.0,-3.07,1.2105,nan,20390000.0,0.15,2000000000.0,227.15,2.02,6.39,132190000.0,103330000.0,nan,130570000.0,0.08,7.55,0.22,20.37,nan,nan,-420210000.0,nan
ETN,Industrials,Specialty Industrial Machinery,81.26,32104000000.0,nan,nan,nan,nan,nan,nan,nan,10.19,12.63,5.27,13.93,20870000000.0,50.26,-9.7,7050000000.0,3500000000.0,5.09,1.0187,-16.1,419000000.0,1.05,8950000000.0,62.65,1.75,35.61,3220000000.0,987120000.0,nan,400000000.0,2.92,3.65,2.86,3.58,3.36,56.19,2130000000.0,nan
ETNB,Healthcare,Biotechnology,23.63,343070000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-31.14,-116.43,nan,nan,nan,nan,-26620000.0,-72.33,2.7447,nan,93330000.0,6.77,nan,nan,17.0,-88.3,-25460000.0,-15370000.0,nan,13790000.0,nan,nan,nan,nan,nan,0.0,-57420000.0,nan
ETON,Healthcare,Biotechnology,5.42,114124000.0,nan,nan,nan,nan,nan,nan,nan,0.0,-1939.62,-51.21,-99.42,959000.0,0.05,nan,506000.0,-18270000.0,-1.03,0.5769,nan,12070000.0,0.68,4690000.0,44.47,7.65,0.59,-18030000.0,-13490000.0,nan,20900000.0,nan,nan,nan,nan,nan,0.0,-18320000.0,nan
ETR,Utilities,Utilities—Diversified,93.48,18630000000.0,nan,nan,nan,nan,nan,nan,nan,11.41,16.28,2.21,12.7,10880000000.0,55.73,-2.0,4269999999.9999995,3550000000.0,6.3,1.0303,nan,425720000.0,2.13,20120000000.0,192.01,0.54,51.34,2820000000.0,-2250000000.0,nan,200820000.0,3.72,4.01,3.66,3.95,4.22,58.1,1240000000.0,nan
ETRN,Energy,Oil & Gas Midstream,8.26,1738000000.0,nan,nan,nan,nan,nan,nan,nan,-12.5,65.72,5.93,-1.23,1630000000.0,6.4,10.7,1460000000.0,1350000000.0,-0.8,2.6383,nan,88320000.0,0.35,6400000000.0,121.07,1.12,2.64,976490000.0,-412240000.0,nan,230130000.0,0.6,7.09,1.8,22.33,nan,nan,-203740000.0,nan
ETSY,Consumer Cyclical,Internet Retail,74.38,9080000000.0,nan,nan,nan,nan,nan,nan,nan,8.76,9.85,4.32,18.58,877090000.0,7.35,34.7,547340000.0,116920000.0,0.62,1.5625,-60.3,803990000.0,6.81,853590000.0,209.8,5.71,3.44,205130000.0,138540000.0,nan,118590000.0,nan,nan,nan,nan,nan,0.0,76840000.0,nan
ETTX,Healthcare,Biotechnology,2.75,40481000.0,nan,nan,nan,nan,nan,nan,nan,0.0,-670.51,-41.81,-70.14,7000000.0,0.53,nan,7000000.0,-46790000.0,-3.332,1.5588,nan,41000000.0,3.08,1830000.0,4.33,6.49,3.17,-44740000.0,-30350000.0,nan,14610000.0,nan,nan,nan,nan,nan,0.0,-43850000.0,nan
EURN,Energy,Oil & Gas Midstream,10.33,2164000000.0,nan,nan,nan,nan,nan,nan,nan,12.04,19.39,2.72,4.91,932380000.0,4.32,50.4,575300000.0,489240000.0,0.52,1.087,55155.6,296950000.0,1.38,1750000000.0,75.63,2.54,10.75,271990000.0,233280000.0,nan,215080000.0,0.58,6.02,0.35,3.63,nan,11.54,112230000.0,nan
EV,Financial Services,Asset Management,35.75,4128000000.0,nan,nan,nan,nan,nan,nan,nan,24.12,31.49,9.22,30.47,1730000000.0,15.82,11.4,858220000.0,567260000.0,3.66,1.0118,19.8,824810000.0,7.55,988980000.0,62.55,12.56,11.4,495180000.0,59490000.0,nan,114260000.0,1.5,4.27,1.45,4.13,2.82,39.62,417220000.0,nan
EVA,Basic Materials,Lumber & Wood Production,34.72,1150000000.0,nan,nan,nan,nan,nan,nan,nan,1.86,9.06,4.3,6.33,730500000.0,21.81,29.1,138990000.0,120510000.0,-0.08,1.04,nan,5310000.0,0.16,709930000.0,330.43,1.25,10.85,92030000.0,-137690000.0,nan,33610000.0,2.72,7.87,2.68,7.83,nan,nan,-2710000.0,nan
EVBG,Technology,Software—Application,140.42,5090000000.0,nan,nan,nan,nan,nan,nan,nan,-29.27,-25.75,-5.32,-30.39,216960000.0,6.45,37.6,137350000.0,-42340000.0,-1.89,1.25,nan,498390000.0,14.63,451870000.0,193.51,3.13,6.85,2430000.0,31710000.0,nan,34340000.0,nan,nan,nan,nan,nan,0.0,-63500000.0,nan
EVBN,Financial Services,Banks—Regional,24.85,133082000.0,nan,nan,nan,nan,nan,nan,nan,20.75,29.39,0.91,9.56,65040000.00000001,13.24,-30.4,69950000.0,nan,2.71,0.7297,-94.5,nan,nan,27900000.0,nan,nan,30.2,nan,nan,nan,5370000.0,1.16,4.69,1.1,4.44,2.5,40.59,13500000.0,nan
EVC,Communication Services,Broadcasting,1.36,113529000.0,nan,nan,nan,nan,nan,nan,nan,-7.2,9.04,2.3,-6.35,273580000.0,3.21,-13.7,123510000.0,41870000.0,-0.232,1.0,6.5,124780000.0,1.48,266470000.00000003,92.47,3.17,3.42,31540000.0,11870000.0,nan,59820000.0,0.2,14.93,0.2,15.38,3.77,nan,-19710000.0,nan
EVER,Communication Services,Internet Content & Information,47.92,1388000000.0,nan,nan,nan,nan,nan,nan,nan,-1.5,-1.41,nan,nan,277940000.0,10.65,55.8,232910000.0,-2750000.0,-0.16,0.6667,nan,46050000.0,1.72,nan,nan,nan,1.96,11820000.0,nan,nan,12610000.0,nan,nan,nan,nan,nan,0.0,-4179999.9999999995,nan
EVFM,Healthcare,Biotechnology,5.4,248707000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-386.37,nan,nan,nan,nan,nan,-58090000.0,-1.78,0.931,nan,10270000.0,0.21,266000.0,26.05,0.95,0.02,-62300000.0,-42950000.0,nan,49640000.0,nan,nan,nan,nan,nan,0.0,-81110000.0,nan
EVGN,Healthcare,Biotechnology,1.22,28304000.0,nan,nan,nan,nan,nan,nan,nan,0.0,-2810.89,-20.34,-34.59,753000.0,0.03,-81.7,419000.0,-19160000.0,-0.703,1.1429,nan,46880000.0,1.82,2970000.0,4.93,8.56,1.95,-17670000.0,-11700000.0,nan,25750000.0,nan,nan,nan,nan,nan,0.0,-18110000.0,nan
EVH,Healthcare,Health Information Services,6.39,594910000.0,nan,nan,nan,nan,nan,nan,nan,-35.68,-12.17,-4.0,-28.85,846380000.0,10.28,22.5,197550000.0,-60800000.0,-3.67,nan,nan,102810000.0,1.21,368790000.0,39.7,1.19,10.9,-42650000.0,25450000.0,nan,85470000.0,nan,nan,nan,nan,nan,0.0,-301970000.0,nan
EVLO,Healthcare,Biotechnology,5.85,159078000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-43.04,-86.71,nan,nan,nan,nan,-84590000.0,-2.668,1.1475,nan,77830000.0,2.42,19630000.0,32.62,8.31,1.87,-71980000.0,-46850000.0,nan,32330000.0,nan,nan,nan,nan,nan,0.0,-85470000.0,nan
EVOL,Technology,Software—Application,1.04,12168000.0,nan,nan,nan,nan,nan,nan,nan,-37.65,-4.69,-2.87,-70.41,25750000.0,2.12,-3.4,17070000.0,-79000.0,-0.8,nan,nan,3080000.0,0.25,2900000.0,31.76,1.39,0.75,1080000.0,2850000.0,nan,12310000.0,nan,nan,0.0,0.0,nan,0.0,-9700000.0,nan
EVOP,Technology,Software—Infrastructure,19.95,1695000000.0,nan,nan,nan,nan,nan,nan,nan,-2.08,6.06,1.14,-14.73,485780000.0,14.85,-14.2,389410000.0,121490000.0,-0.31,1.2632,nan,304090000.0,7.37,783810000.0,461.6,1.11,-14.29,27890000.0,-13780000.0,nan,41360000.0,nan,nan,nan,nan,nan,0.0,-10110000.0,nan
EVR,Financial Services,Capital Markets,48.67,2041000000.0,nan,nan,nan,nan,nan,nan,nan,12.94,21.63,nan,nan,2020000000.0,50.68,2.8,1870000000.0,nan,6.13,0.9603,-53.6,659800000.0,16.24,651630000.0,57.86,nan,22.2,nan,nan,nan,40540000.0,2.32,4.85,2.32,4.85,2.21,37.97,261380000.0,nan
EVRG,Utilities,Utilities—Regulated Electric,54.24,12660000000.0,nan,nan,nan,nan,nan,nan,nan,13.01,22.34,2.79,7.4,5150000000.0,21.49,-5.7,2430000000.0,2060000000.0,2.79,1.0323,245.4,23200000.0,0.1,10100000000.0,118.2,0.63,37.82,1750000000.0,409200000.0,nan,226660000.0,2.02,3.68,1.93,3.51,3.06,69.18,669900000.0,nan
EVRI,Consumer Cyclical,Gambling,4.19,363610000.0,nan,nan,nan,nan,nan,nan,nan,3.1,18.81,3.95,nan,533230000.0,7.37,21.5,420840000.0,241160000.0,0.21,-0.625,nan,298370000.0,3.53,1120000000.0,2081.07,1.23,0.64,84890000.0,-45420000.0,nan,84460000.0,nan,nan,nan,nan,nan,0.0,16520000.0,nan
EVSI,Technology,Solar,7.6,39916000.0,nan,nan,nan,nan,nan,nan,nan,-76.96,-61.53,-36.49,-235.32,5110000.0,1.14,-67.0,-153770.0,-3130000.0,-0.88,2.8,nan,3850000.0,0.73,572880.0,9.84,4.52,1.12,-4830000.0,-3580000.0,nan,5250000.0,nan,nan,nan,nan,nan,0.0,-3930000.0,nan
EVTC,Technology,Software—Infrastructure,25.82,1853000000.0,nan,nan,nan,nan,nan,nan,nan,21.23,29.65,9.32,42.57,487370000.0,6.76,7.6,274000000.0,194280000.0,1.41,0.9796,23.8,111030000.0,1.58,570410000.0,210.0,1.91,3.8,179950000.0,86030000.0,nan,71870000.0,0.2,0.8,0.2,0.8,1.63,14.18,103470000.0,nan
EW,Healthcare,Medical Devices,216.87,45037000000.0,nan,nan,nan,nan,nan,nan,nan,24.71,28.98,14.07,30.15,4480000000.0,21.52,13.7,3230000000.0,1390000000.0,5.22,1.1353,24.4,1030000000.0,4.99,675200000.0,17.31,3.36,18.89,1380000000.0,702290000.0,nan,206560000.0,nan,nan,nan,nan,nan,0.0,1110000000.0,nan
EWBC,Financial Services,Banks—Diversified,33.0,4659000000.0,nan,nan,nan,nan,nan,nan,nan,44.81,56.53,1.49,13.79,1460000000.0,10.05,-8.8,1490000000.0,nan,4.49,1.0526,-11.7,4230000000.0000005,29.93,1420000000.0,nan,nan,34.67,nan,nan,nan,141440000.0,1.1,3.39,1.1,3.39,1.87,24.5,654840000.0,nan
EXAS,Healthcare,Diagnostics & Research,78.91,12391000000.0,nan,nan,nan,nan,nan,nan,nan,-10.05,-17.44,-3.72,-6.44,1060000000.0,7.77,114.6,659580000.0,-102820000.0,-0.78,-1.5429,nan,1230000000.0,8.22,1670000000.0,65.65,6.09,16.98,-90680000.0,-175160000.0,nan,149560000.0,nan,nan,nan,nan,nan,0.0,-106750000.0,nan
EXC,Utilities,Utilities—Diversified,34.88,34127000000.000004,nan,nan,nan,nan,nan,nan,nan,8.52,13.16,2.32,8.96,34440000000.0,35.39,-5.3,10270000000.0,9550000000.0,3.01,1.137,425.2,587000000.0,0.6,39330000000.0,113.76,0.85,33.12,6660000000.0,-771120000.0,nan,973930000.0,1.53,4.44,1.45,4.21,3.46,48.17,2940000000.0,nan
EXEL,Healthcare,Biotechnology,25.02,7758000000.0,nan,nan,nan,nan,nan,nan,nan,30.01,34.62,12.12,18.76,979200000.0,3.22,5.3,935980000.0,347580000.0,0.93,1.375,-35.8,954370000.0,3.11,47880000.0,2.74,8.09,5.72,421440000.0,249080000.0,nan,306660000.0,nan,nan,nan,nan,nan,0.0,293850000.0,nan
EXFO,Technology,Communication Equipment,2.39,134419000.0,nan,nan,nan,nan,nan,nan,nan,-3.41,0.12,0.08,-5.5,272630000.0,4.92,-25.2,168520000.0,11690000.0,-0.168,3.0,nan,20880000.0,0.38,27650000.0,16.95,1.34,2.93,1690000.0,2100000.0,nan,24020000.0,nan,nan,nan,nan,nan,0.0,-9290000.0,nan
EXK,Basic Materials,Silver,1.57,207127000.0,nan,nan,nan,nan,nan,nan,nan,-39.49,-32.62,-14.56,-35.93,121720000.0,0.9,2.3,14130000.0,-8380000.000000001,-0.36,0.3333,nan,23440000.0,0.17,10110000.0,8.24,2.55,0.87,-9580000.0,-7750000.0,nan,143840000.0,nan,nan,nan,nan,nan,0.0,-48070000.0,nan
EXLS,Technology,Information Technology Services,63.34,2019000000.0000002,nan,nan,nan,nan,nan,nan,nan,6.83,8.57,4.73,10.5,991350000.0,28.86,9.4,335860000.0,134210000.00000001,1.95,1.0822,453.7,321400000.0,9.35,334540000.0,49.93,2.36,19.6,168420000.0,142660000.0,nan,34320000.0,nan,nan,nan,nan,nan,0.0,67660000.0,nan
EXP,Basic Materials,Building Materials,57.14,2352000000.0,nan,nan,nan,nan,nan,nan,nan,-9.11,18.69,7.4,-11.16,1420000000.0,33.02,5.1,326570000.0,380900000.0,-3.01,1.0067,nan,126250000.0,3.03,993130000.0,110.68,3.11,21.55,376800000.0,172000000.0,nan,41640000.0,nan,nan,0.4,0.71,0.48,nan,-129330000.00000001,nan
EXPD,Industrials,Integrated Freight & Logistics,73.82,12360000000.0,nan,nan,nan,nan,nan,nan,nan,7.11,9.16,12.9,27.61,8060000000.000001,47.36,-5.9,1050000000.0,788360000.0,3.3,0.9294,-12.4,1110000000.0,6.69,377390000.0,18.53,2.26,12.24,647450000.0,486020000.0,nan,166190000.0,1.0,1.37,1.0,1.37,1.38,30.3,573040000.0,nan
EXPE,Consumer Cyclical,Travel Services,65.1,9370000000.0,nan,nan,nan,nan,nan,nan,nan,4.68,7.96,3.05,10.19,12070000000.0,81.98,7.3,9900000000.0,1320000000.0,3.77,1.042,347.1,3840000000.0,27.44,5590000000.0,100.68,0.72,27.82,2770000000.0,1100000000.0,nan,135460000.0,1.36,2.11,1.32,2.05,0.94,35.01,565000000.0,nan
EXPI,Real Estate,Real Estate Services,9.06,589212000.0,nan,nan,nan,nan,nan,nan,nan,-0.28,-0.23,-1.7,-7.14,1090000000.0,17.13,72.8,84060000.0,334660.0,-0.05,-0.125,nan,44280000.0,0.66,3630000.0,6.48,1.77,0.83,66019999.99999999,56750000.0,nan,66650000.00000001,nan,nan,nan,nan,nan,0.0,-3070000.0,nan
EXPO,Industrials,Consulting Services,66.35,3375000000.0,nan,nan,nan,nan,nan,nan,nan,21.63,26.49,13.54,26.36,397710000.0,7.55,6.8,139190000.0,112260000.0,1.6,1.1667,15.7,152040000.0,2.89,21890000.0,6.77,3.81,6.15,nan,nan,nan,51540000.0,0.76,1.16,0.67,1.03,1.1,41.88,86030000.0,nan
EXPR,Consumer Cyclical,Apparel Retail,1.76,109576000.0,nan,nan,nan,nan,nan,nan,nan,-8.14,-0.46,-0.41,-33.15,2020000000.0,30.53,-3.5,900710000.0,76060000.0,-2.49,1.0556,nan,207140000.0,3.24,1120000000.0,276.51,1.01,6.36,90710000.0,94110000.0,nan,64459999.99999999,nan,nan,nan,nan,nan,0.0,-164360000.0,nan
EXR,Real Estate,REIT—Industrial,84.92,11417000000.0,nan,nan,nan,nan,nan,nan,nan,32.33,48.76,4.9,16.77,1340000000.0,10.41,5.8,979410000.0,873900000.0,3.32,1.038,14.1,93300000.0,0.72,5400000000.0,194.48,0.61,18.58,nan,nan,nan,129490000.00000001,3.6,4.29,3.6,4.29,3.36,109.88,432700000.0,nan
EXTN,Energy,Oil & Gas Equipment & Services,5.3,174116000.0,nan,nan,nan,nan,nan,nan,nan,-7.77,4.49,2.48,-22.62,1320000000.0,38.43,-17.9,363220000.0,198910000.0,-2.99,1.9565,nan,16680000.0,0.5,481050000.0,117.46,1.34,12.4,178730000.0,-34050000.0,nan,33159999.999999996,nan,nan,0.0,0.0,nan,0.0,-108860000.0,nan
EXTR,Technology,Communication Equipment,3.13,377658000.0,nan,nan,nan,nan,nan,nan,nan,-8.31,-1.22,-0.9,-102.23,1030000000.0,8.61,5.9,551240000.0,45400000.0,-0.715,1.0,nan,140410000.0,1.18,442250000.0,868.4,0.99,0.43,65250000.0,114140000.0,nan,118020000.0,nan,nan,nan,nan,nan,0.0,-85260000.0,nan
EYE,Consumer Cyclical,Specialty Retail,20.21,1985000000.0,nan,nan,nan,nan,nan,nan,nan,1.9,4.89,2.85,4.32,1720000000.0,21.94,12.9,917810000.0,171510000.0,0.4,11.0,nan,39340000.0,0.49,961380000.0,123.82,0.86,9.74,165080000.0,34150000.0,nan,81210000.0,nan,nan,2.98,12.42,nan,0.0,32799999.999999996,nan
EYEN,Healthcare,Biotechnology,3.6,71194000.0,nan,nan,nan,nan,nan,nan,nan,0.0,0.0,-76.73,-147.87,nan,nan,nan,nan,-21290000.0,-1.474,0.9394,nan,14150000.0,0.72,nan,nan,4.93,0.69,-18920000.0,-11210000.0,nan,19780000.0,nan,nan,nan,nan,nan,0.0,-21160000.0,nan
EYES,Healthcare,Medical Devices,1.03,23852000.0,nan,nan,nan,nan,nan,nan,nan,0.0,-905.5,-140.19,-648.56,3380000.0,0.23,-71.9,1230000.0,-30200000.0,-2.284,1.0204,nan,11330000.0,0.72,2600000.0,35.77,1.88,0.47,-27630000.0,-13800000.0,nan,23160000.0,nan,nan,nan,nan,nan,0.0,-33590000.0,nan
EYPT,Healthcare,Biotechnology,0.8911,108675000.0,nan,nan,nan,nan,nan,nan,nan,-278.87,-235.02,-39.58,-247.13,20360000.0,0.19,253.5,2310000.0,-45260000.0,-0.544,nan,nan,22210000.0,0.18,50600000.0,607.47,3.62,0.08,-56700000.0,-53800000.0,nan,124740000.0,nan,nan,nan,nan,nan,0.0,-56790000.0,nan
EZPW,Financial Services,Credit Services,5.28,289231000.0,nan,nan,nan,nan,nan,nan,nan,0.84,5.44,2.29,0.9,853970000.0,15.39,3.1,494450000.0,76130000.0,0.12,0.7273,nan,143140000.0,2.57,475830000.0,63.31,5.35,13.46,69220000.0,42330000.0,nan,52650000.0,nan,nan,nan,nan,nan,0.0,7450000.0,nan
F,Consumer Cyclical,Auto Manufacturers,4.9,19368000000.0,nan,nan,nan,nan,nan,nan,nan,-2.06,0.17,0.06,-9.33,149880000000.0,37.76,-14.9,12880000000.0,8750000000.0,-0.781,1.9167,nan,34290000000.0,8.62,168690000000.0,568.03,1.32,7.45,13620000000.0,3740000000.0,nan,3910000000.0,nan,nan,0.6,12.32,5.66,nan,-3090000000.0,nan
FAF,Financial Services,Insurance—Specialty,45.18,5087000000.0,nan,nan,nan,nan,nan,nan,nan,10.47,14.0,4.84,16.09,6310000000.0,55.71,8.4,3880000000.0,1010000000.0,5.8,1.06,-42.3,1090000000.0,9.78,1610000000.0,36.93,0.35,39.13,902770000.0,-350980000.0,nan,111420000.0,1.76,3.96,1.7,3.83,2.87,29.31,661040000.0,nan
FANG,Energy,Oil & Gas E&P,40.24,6371000000.0,nan,nan,nan,nan,nan,nan,nan,-1.1,54.56,5.68,-0.89,3800000000.0,23.5,9.4,3100000000.0,3610000000.0,-0.26,1.0722,nan,149000000.0,0.94,5680000000.0,39.65,0.95,81.27,3210000000.0,-1350000000.0,nan,157820000.0,1.5,3.72,1.12,2.89,nan,nan,-42000000.0,nan
FANH,Financial Services,Insurance Brokers,18.62,1103000000.0,nan,nan,nan,nan,nan,nan,nan,5.1,0.0,8.03,8.04,nan,nan,16.1,1220000000.0,nan,1.46,1.0,nan,nan,nan,nan,8.96,2.83,6.53,nan,nan,nan,69620000.0,1.2,6.78,0.98,5.3,nan,235.38,nan,nan
FARM,Consumer Defensive,Packaged Foods,8.08,139920000.0,nan,nan,nan,nan,nan,nan,nan,-8.3,-2.91,-2.19,-23.75,579830000.0,33.96,-4.6,179100000.0,13770000.0,-2.85,-2.0476,nan,9130000.0,0.53,91350000.0,49.07,1.91,10.84,38900000.0,12580000.0,nan,17230000.0,nan,nan,nan,nan,nan,0.0,-48690000.0,nan
FARO,Technology,Scientific & Technical Instruments,53.37,947097000.0,nan,nan,nan,nan,nan,nan,nan,-20.98,-3.77,-1.75,-22.25,367660000.0,21.05,-15.1,210930000.0,3680000.0,-4.42,0.0513,nan,173200000.0,9.77,18690000.0,5.9,2.9,17.88,42970000.0,64790000.00000001,nan,17720000.0,nan,nan,nan,nan,nan,0.0,-77120000.0,nan
FAST,Industrials,Industrial Distribution,38.13,21870000000.0,nan,nan,nan,nan,nan,nan,nan,14.83,19.77,17.56,31.64,5390000000.0,9.4,4.4,2520000000.0,1220000000.0,1.39,1.0294,4.4,160700000.0,0.28,699100000.0,26.32,4.25,4.64,878900000.0,495260000.0,nan,572820000.0,1.0,2.64,0.9,2.39,2.64,65.11,799400000.0,nan
FAT,Consumer Cyclical,Restaurants,3.5,41568000.0,nan,nan,nan,nan,nan,nan,nan,-4.52,29.78,5.96,-17.0,22500000.0,1.9,17.3,18390000.0,7490000.0,-0.086,0.5714,nan,25000.0,0.0,45920000.0,764.65,0.23,0.45,3070000.0,865120.0,nan,11880000.0,0.47,10.38,0.12,3.34,nan,nan,-1020000.0,nan
FATE,Healthcare,Biotechnology,28.51,2109999999.9999998,nan,nan,nan,nan,nan,nan,nan,0.0,-943.14,-24.43,-48.44,10680000.0,0.16,68.7,-77090000.0,-98530000.0,-1.44,0.9487,nan,221430000.0,2.92,26930000.0,11.0,8.17,3.23,-83170000.0,-51290000.0,nan,75940000.0,nan,nan,nan,nan,nan,0.0,-98150000.0,nan
FB,Communication Services,Internet Content & Information,211.16,601901000000.0,nan,nan,nan,nan,nan,nan,nan,28.57,36.21,13.4,21.85,73360000000.0,25.71,17.6,57930000000.0,32540000000.0,7.29,0.9771,101.8,60290000000.0,21.16,10810000000.0,10.27,4.6,36.94,38010000000.0,16829999999.999998,nan,2400000000.0,nan,nan,nan,nan,nan,0.0,20960000000.0,nan
FBC,Financial Services,Banks—Regional,25.56,1457000000.0,nan,nan,nan,nan,nan,nan,nan,19.24,24.39,0.99,13.35,1180000000.0,20.97,23.8,1130000000.0,nan,3.97,1.039,27.8,3210000000.0,56.65,7330000000.0,nan,nan,32.47,nan,nan,nan,56730000.0,0.2,0.8,0.17,0.68,nan,4.28,228000000.0,nan
