Ticker,Sector,Industry,Price,Market Cap (intraday),Trailing P/E,Forward P/E,PEG Ratio (5 yr expected),Price/Sales,Price/Book,Enterprise Value/Revenue,Enterprise Value/EBITDA,Profit Margin,Operating Margin,Return on Assets,Return on Equity,Revenue,Revenue Per Share,Quarterly Revenue Growth,Gross Profit,EBITDA,Diluted EPS,EPS Beat Ratio,Quarterly Earnings Growth,Total Cash,Total Cash Per Share,Total Debt,Total Debt/Equity,Current Ratio,Book Value Per Share,Operating Cash Flow,Levered Free Cash Flow,Beta (3Y Monthly),Shares Outstanding,Forward Annual Dividend Rate,Forward Annual Dividend Yield,Trailing Annual Dividend Rate,Trailing Annual Dividend Yield,5 Year Average Dividend Yield,Payout Ratio,Net Income Avi to Common,Enterprise Value
SEMG,Basic Materials,Oil & Gas Pipelines,15.14,1210000000.0,nan,-41.67,-0.05,0.5,0.96,2.08,15.89,-2.1,3.25,0.86,-1.08,2420000000.0,30.76,-11.3,680170000.0,316560000.0,-1.17,1.6471,nan,214010000.0,2.69,2590000000.0,95.38,1.35,15.68,268010000.0,-148010000.0,1.66,79610000.0,1.89,12.43,1.89,12.43,7.04,nan,-91310000.0,5030000000.0
SENS,nan,nan,0.0,174909000.0,nan,-1.46,-0.17,8.95,6.88,7.11,-1.12,0.0,-636.82,-44.38,-171.18,19530000.0,0.11,-16.3,-8150000.0,-123970000.0,-0.479,0.625,nan,130580000.00000001,0.64,93400000.0,368.48,7.36,0.12,-125160000.0,-82040000.0,0.92,203450000.0,nan,nan,nan,nan,nan,0.0,-87260000.0,138800000.0
SERV,Services,Business Services,34.93,4903000000.0,nan,25.28,1.61,2.42,2.1,3.04,15.65,-4.64,14.6,3.48,-4.36,2029999999.9999998,14.92,6.5,859000000.0,394000000.0,-0.7,0.9688,-64.8,140000000.0,1.03,1590000000.0,67.86,0.93,17.22,222000000.0,-33250000.0,0.85,135620000.0,nan,nan,nan,nan,nan,0.0,-82000000.0,6170000000.0
SES,nan,nan,6.24,9337000.0,nan,nan,nan,26.3,6.98,35.28,-1.77,0.0,-1997.75,-30.67,-170.09,355000.0,0.26,nan,1090000.0,-7060000.0,-7.86,nan,nan,2440000.0,1.77,5720000.0,453.01,0.37,0.97,-5900000.0,-2810000.0,1.34,1380000.0,nan,nan,nan,nan,nan,0.0,-10820000.0,12520000.0
SESN,nan,nan,1.16,119334000.0,nan,-2.19,nan,nan,47.5,nan,-1.71,0.0,0.0,-19.02,-305.34,nan,nan,nan,-14080000.0,-36100000.0,-0.961,1.1818,nan,57870000.0,0.55,145000.0,5.88,6.53,0.02,-31360000.0,-19000000.0,0.77,104680000.0,nan,nan,nan,nan,nan,0.0,-80700000.0,61610000.0
SF,Financial,Investment Brokerage - Regional,60.42,4166000000.0000005,11.6,9.58,0.87,1.32,1.31,1.3,nan,13.67,18.53,1.81,12.9,3160000000.0,43.67,11.0,2820000000.0,nan,5.25,1.0204,5.3,2960000000.0,43.31,2560000000.0,72.09,0.78,46.34,610920000.0,nan,1.88,68370000.0,0.6,0.99,0.57,0.94,nan,10.86,416950000.0,4110000000.0000005
SFBS,Financial,Foreign Money Center Banks,35.87,1935000000.0,13.49,13.34,nan,6.94,2.38,5.05,nan,51.84,65.92,1.75,19.36,278650000.0,5.21,10.6,259970000.00000003,nan,2.67,1.0308,8.7,974730000.0,18.19,447330000.0,nan,nan,15.12,155090000.0,nan,1.33,53580000.0,0.7,1.94,0.6,1.66,0.76,22.47,144380000.0,1410000000.0
SFE,Financial,Asset Management,11.74,242790000.0,6.28,-8.98,nan,nan,1.97,nan,-20.33,0.0,0.0,-4.02,37.43,nan,nan,nan,nan,-9850000.0,1.87,0.2222,nan,45040000.0,2.18,2870000.0,2.34,13.03,5.95,-25930000.0,-17540000.0,0.83,20650000.0,nan,nan,nan,nan,nan,0.0,38640000.0,200210000.0
SFIX,nan,nan,22.25,2268000000.0,62.64,106.19,16.46,1.44,5.71,1.23,51.4,2.34,1.49,2.68,10.37,1580000000.0,15.77,35.8,703130000.0,37830000.0,0.36,1.75,-60.7,314210000.0,3.09,nan,nan,2.64,3.9,78590000.0,25140000.0,3.35,55100000.0,nan,nan,nan,nan,nan,0.0,36860000.0,1940000000.0
SFL,Services,Shipping,14.51,1542000000.0,16.25,13.91,-1.62,3.4,1.34,8.45,12.03,20.9,43.68,3.41,7.92,454040000.0,4.22,13.6,288290000.0,319100000.0,0.88,1.1818,78.4,327960000.0,3.05,2620000000.0,227.34,1.49,10.73,200480000.0,-417330000.0,1.23,107610000.0,1.4,9.77,1.4,9.66,11.28,162.79,94910000.0,3840000000.0
SFM,Services,Grocery Stores,19.81,2356000000.0,18.72,17.65,-10.35,0.43,4.21,0.72,11.95,2.36,3.86,5.99,21.76,5540000000.0,45.58,8.4,1750000000.0,334030000.0,1.07,1.1579,-30.0,79910000.0,0.68,1730000000.0,308.46,0.87,4.74,382220000.0,229810000.0,0.37,118140000.0,nan,nan,nan,nan,nan,0.0,130699999.99999999,3990000000.0
SFNC,Financial,Money Center Banks,24.96,2838000000.0,9.8,10.46,1.92,3.95,0.94,4.84,nan,33.56,46.51,1.42,10.19,718500000.0,7.61,27.4,658300000.0,nan,2.54,1.3125,48.3,535010000.0,5.53,1600000000.0,nan,nan,26.36,296900000.0,nan,1.07,113960000.0,0.64,2.57,0.63,2.52,2.0,24.8,240760000.0,3480000000.0
SFST,Financial,Money Center Banks,42.69,324168000.0,12.47,11.82,1.43,4.17,1.63,3.43,nan,34.02,44.88,1.3,14.47,77740000.0,10.39,19.2,68450000.0,nan,3.41,1.1047,28.2,135200000.0,17.75,77640000.0,nan,nan,26.05,6260000.0,nan,0.98,7620000.0,nan,nan,nan,nan,nan,0.0,26440000.0,266600000.00000003
SFUN,Technology,Internet Information Providers,1.99,185951000.0,173.33,14.86,nan,0.63,0.3,2.03,5.84,0.37,25.88,2.56,-0.12,293220000.0,3.32,-9.2,244450000.0,102000000.0,0.012,-0.6667,nan,249510000.0,2.79,666090000.0,105.6,1.19,7.05,nan,nan,0.98,89400000.0,nan,nan,0.4,20.1,nan,0.0,-754000.0,595180000.0
SG,nan,nan,7.94,898178000.0,nan,5.96,nan,0.53,0.51,-0.86,-107.49,-1.66,-0.37,-0.06,-1.27,1680000000.0,14.57,37.0,151300000.0,13500000.0,-0.51,-0.1,nan,3290000000.0,28.54,701000000.0,35.37,1.47,15.11,88600000.0,227950000.0,nan,115300000.0,nan,nan,nan,nan,nan,0.0,-59200000.0,-1450000000.0
SGB,Financial,Regional - Mid-Atlantic Banks,0.0,52398000.0,10.31,nan,nan,2.25,1.08,nan,nan,21.83,24.69,0.96,11.19,23290000.0,9.15,9.4,21630000.0,nan,2.0,nan,25.2,26820000.0,10.53,29050000.0,nan,nan,19.01,nan,nan,0.31,2550000.0,0.48,2.33,0.48,2.33,2.31,23.88,5080000.0,nan
SGBX,Conglomerates,Conglomerates,0.3572,1983000.0,nan,nan,nan,0.4,0.33,0.43,-0.5,-94.14,-91.96,-26.94,-61.63,4910000.0,1.03,-91.1,542730.0,-4240000.0,-0.969,2.2222,nan,1950.0,0.0,nan,nan,0.79,1.01,-4050000.0,-2720000.0,nan,6010000.0,nan,nan,nan,nan,nan,0.0,-4620000.0,2100000.0
SGC,Consumer Goods,Textile - Apparel Clothing,14.75,220754000.0,16.24,15.23,-1.63,0.61,1.41,0.95,10.7,3.76,6.5,4.32,8.9,363290000.0,24.3,-6.7,121700000.0,32119999.999999996,0.89,1.04,-36.0,5450000.0,0.36,123390000.0,78.88,3.19,10.26,20400000.0,15260000.0,0.01,15260000.0,0.4,2.66,0.4,2.7,1.87,44.94,13660000.0,343720000.0
SGEN,Healthcare,Biotechnology,115.1,19835000000.0,nan,-148.37,-3.12,24.75,11.13,23.55,-75.52,-37.97,-33.99,-9.29,-19.36,801420000.0,4.93,25.9,1100000.0,-249920000.0,-1.87,1.5278,nan,870310000.0,5.08,77970000.0,4.38,4.86,10.4,-176170000.0,-121380000.0,1.99,171390000.0,nan,nan,nan,nan,nan,0.0,-304280000.0,18870000000.0
SGH,nan,nan,32.14,755145000.0,14.52,8.03,-0.76,0.62,2.75,0.72,7.58,4.24,7.13,7.84,22.29,1210000000.0,52.79,-25.6,237530000.0,115590000.0,2.19,0.7463,-81.1,98140000.0,4.13,206500000.0,75.51,1.99,11.58,169660000.0,119840000.0,1.28,23750000.0,nan,nan,nan,nan,nan,0.0,51330000.0,876090000.0
SGLB,Financial,Diversified Investments,0.8001,12418000.0,nan,-2.76,nan,37.98,5.9,30.67,-1.89,0.0,-1683.31,-107.75,-252.72,326940.0,0.03,33.0,118470.0,-5300000.0,-0.615,1.3333,nan,1110000.0,0.08,50000.0,2.38,2.79,0.15,-5570000.0,-2800000.0,nan,14040000.0,nan,nan,nan,nan,nan,0.0,-6390000.0,10030000.0
SGMO,Healthcare,Biotechnology,9.44,1083000000.0,nan,-7.41,0.43,14.55,2.58,10.48,-6.4,-159.12,-168.41,-12.56,-29.81,74410000.0,0.69,-6.8,-30410000.0,-121890000.0,-1.09,0.7059,nan,354850000.0,3.06,43600000.0,10.4,4.77,3.62,-163140000.0,-114690000.0,2.77,115940000.0,nan,nan,nan,nan,nan,0.0,-118410000.0,779960000.0
SGMS,Services,Gaming Activities,29.87,2813000000.0,23.35,40.77,0.57,0.82,nan,3.35,10.45,3.49,16.86,4.67,nan,3420000000.0,36.96,4.1,2109999999.9999998,1100000000.0,1.29,-3.75,nan,363000000.0,3.89,8900000000.0,nan,1.58,-23.9,393100000.0,-8500000.0,2.25,93250000.0,nan,nan,nan,nan,nan,0.0,119600000.0,11450000000.0
SGRY,nan,nan,11.75,569898000.0,nan,-24.34,0.08,0.32,1.68,2.55,13.58,-11.26,14.68,3.5,-4.7,1810000000.0,37.45,4.5,410020000.0,339340000.0,-4.94,1.1667,nan,111300000.0,2.3,2770000000.0,162.39,1.36,6.8,149600000.0,144700000.0,2.36,49510000.0,nan,nan,nan,nan,nan,0.0,-238230000.0,4610000000.0
SGU,Basic Materials,Oil & Gas Pipelines,9.32,450515000.0,17.13,nan,nan,0.26,1.45,0.35,9.48,1.71,1.9,2.68,9.13,1750000000.0,33.63,-13.4,463340000.0,65160000.0,0.55,0.6818,nan,5720000.0,0.12,164900000.0,51.92,0.75,6.46,89760000.0,78980000.0,0.2,48080000.0,0.5,5.34,0.49,5.19,4.55,83.77,28430000.0,617940000.0
SHAK,Services,Specialty Eateries,62.7,2317000000.0,91.35,99.6,12.96,4.08,7.15,4.25,34.1,3.69,5.87,2.68,8.7,567350000.0,18.75,31.9,178410000.0,70650000.0,0.68,1.3,105.9,80840000.0,2.39,347710000.0,109.24,1.04,8.64,95650000.0,-29940000.0,1.23,33750000.0,nan,nan,nan,nan,nan,0.0,20960000.0,2410000000.0
SHBI,Financial,Regional - Mid-Atlantic Banks,16.31,208210000.0,8.63,12.92,1.26,3.55,1.08,2.42,nan,41.45,40.24,1.06,8.82,58570000.0,4.59,-0.6,57970000.0,nan,1.9,1.0312,-5.6,103370000.0,8.15,37190000.0,nan,nan,15.22,15520000.0,nan,0.56,12690000.0,0.48,2.93,0.39,2.38,nan,30.71,16120000.000000002,141900000.0
SHEN,Technology,Telecom Services - Domestic,36.32,1797000000.0,31.9,23.11,1.33,2.83,3.78,4.47,10.74,8.87,15.95,3.81,12.22,634390000.0,12.75,-2.3,373210000.0,263820000.0,1.13,0.9062,-7.6,98900000.0,1.98,1130000000.0,238.29,1.68,9.54,270310000.0,50900000.0,0.33,49860000.0,0.29,0.8,0.27,0.74,0.9,23.89,56270000.0,2830000000.0
SHG,Financial,Foreign Regional Banks,36.69,17234000000.0,7.02,nan,nan,nan,0.57,nan,nan,31.27,0.0,nan,nan,nan,nan,7.2,10080000000000.0,nan,5.33,nan,15.8,nan,nan,nan,nan,nan,66.04,nan,nan,0.64,460320000.0,nan,nan,1.29,3.45,nan,0.0,nan,17490000000.0
SHI,Basic Materials,Oil & Gas Refining & Marketing,26.66,4815000000.0,2.86,nan,nan,nan,0.64,nan,nan,2.24,0.0,2.13,7.82,nan,nan,-18.4,19380000000.0,nan,9.4,nan,-52.9,nan,nan,nan,3.6,2.0,41.8,nan,nan,1.3,108240000.0,3.63,13.49,0.05,0.17,nan,92.37,nan,2910000000.0
SHLO,Industrial Goods,Metal Fabrication,3.78,86362000.0,nan,7.26,-2.48,0.08,0.45,0.3,5.08,-1.35,1.62,1.6,-7.37,1100000000.0,46.74,-10.7,116090000.0,63720000.0,-0.629,2.0,nan,11940000.0,0.5,249460000.0,130.52,1.34,8.03,26700000.0,15840000.0,1.7,23760000.0,nan,nan,nan,nan,nan,0.0,-14750000.0,323880000.0
SHLX,Basic Materials,Oil & Gas Pipelines,19.98,4626000000.0,11.34,11.8,1.15,8.9,1.42,5.84,10.77,101.62,45.06,7.47,nan,519700000.00000006,2.29,-18.3,330100000.0,282100000.0,1.75,1.0976,-5.4,294000000.0,1.26,2720000000.0,nan,6.5,13.97,598400000.0,106910000.0,1.07,233290000.0,1.78,8.98,1.69,8.42,nan,92.44,396700000.0,3040000000.0
SHO,Financial,REIT - Hotel/Motel,14.02,3141000000.0,20.48,35.82,1.37,2.81,1.27,3.47,12.43,14.99,14.82,2.65,6.4,1120000000.0,4.93,-2.7,542230000.0,312530000.0,0.68,1.0,-65.2,730040000.0,3.25,1050000000.0,38.56,6.39,11.0,296380000.0,262500000.0,1.09,224860000.0,0.2,1.43,0.69,4.92,5.58,101.47,154430000.0,3890000000.0
SHOO,Consumer Goods,Textile - Apparel Footwear & Accessories,44.15,3724000000.0,27.28,21.29,2.2,2.11,4.44,2.11,16.65,7.71,11.47,10.51,15.96,1760000000.0,22.0,8.5,616040000.0,223110000.0,1.62,1.1552,-5.6,194940000.0,2.32,177770000.0,20.91,2.8,9.98,191070000.0,166580000.0,0.82,84100000.0,0.6,1.38,0.56,1.27,nan,34.36,136050000.0,3710000000.0
SHOP,Technology,Application Software,312.73,37364000000.0,nan,351.07,29.61,26.37,13.21,23.75,-352.1,-8.97,-8.51,-2.99,-5.66,1420000000.0,12.77,44.6,596270000.0,-95560000.0,-1.15,-2.6364,nan,2670000000.0,23.01,111020000.0,3.94,11.21,24.45,26980000.0,56210000.0,1.17,103660000.0,nan,nan,nan,nan,nan,0.0,-127130000.0,33650000000.0
SHSP,Technology,Internet Service Providers,10.5,116430000.0,nan,-17.72,-0.53,5.36,4.44,4.98,-13.21,-54.83,-42.24,-19.14,-58.34,21720000.0,2.25,17.5,12850000.0,-8189999.999999999,-1.23,1.0,nan,13750000.0,1.26,5440000.0,20.78,5.03,2.39,-7550000.0,-4050000.0,1.04,10950000.0,nan,nan,0.12,1.14,nan,0.0,-11910000.0,108120000.0
SHW,Basic Materials,Specialty Chemicals,581.01,54101000000.0,39.44,24.12,1.98,3.03,13.38,3.65,23.86,7.81,12.06,6.59,34.85,17850000000.0,193.95,2.9,7420000000.0,2730000000.0,14.86,1.0262,62.8,189640000.0,2.07,10620000000.0,264.11,1.01,43.81,2170000000.0,1500000000.0,1.27,92310000.0,4.52,0.76,4.25,0.72,0.93,28.52,1390000000.0,65120000000.00001
SIBN,Basic Materials,Oil & Gas Drilling & Exploration,17.71,438593000.0,nan,-15.25,0.51,6.95,6.35,6.1,-13.47,-54.85,-46.46,-24.49,-140.77,63110000.0,2.67,20.9,50550000.0,-28570000.0,-1.46,1.2432,nan,96220000.0,3.85,39160000.0,56.78,8.78,2.76,-28910000.0,-17150000.0,nan,25010000.0,nan,nan,nan,nan,nan,0.0,-34620000.0,384780000.0
SIC,nan,nan,10.28,256141000.00000003,136.13,11.87,nan,0.44,1.64,0.76,9.97,0.33,3.43,3.11,1.25,587610000.0,23.1,25.0,133449999.99999999,44600000.0,0.08,0.913,226.4,8640000.0,0.34,195000000.0,125.27,2.6,6.21,29760000.0,7980000.0,nan,25090000.0,nan,nan,nan,nan,nan,0.0,1910000.0,444820000.0
SID,Basic Materials,Steel & Iron,2.73,3680000000.0,3.78,5.53,1.36,nan,1.91,nan,nan,9.87,0.0,5.26,30.7,nan,nan,-2.6,6710000000.0,nan,0.716,-5.6667,nan,nan,nan,nan,296.32,1.06,1.42,nan,nan,1.83,1380000000.0,0.07,2.59,0.0,0.0,nan,0.0,nan,3820000000.0
SIEN,nan,nan,8.03,399316000.0,nan,-5.14,-0.16,5.02,4.07,4.26,-3.69,-139.86,-119.54,-29.63,-120.71,79510000.0,2.24,32.8,41410000.0,-91690000.0,-3.14,0.9574,nan,120920000.0,2.44,67310000.0,69.93,2.8,1.95,-88280000.0,-56340000.0,0.23,49480000.0,nan,nan,nan,nan,nan,0.0,-111200000.0,338290000.0
SIF,Industrial Goods,Metal Fabrication,0.0,13244000.0,nan,nan,nan,0.12,0.35,0.3,-55.75,-11.27,-7.43,-5.37,-29.85,111820000.0,20.16,-13.3,10100000.0,-597000.0,-2.271,nan,nan,701000.0,0.12,20740000.0,54.49,1.06,6.64,10010000.0,2390000.0,0.71,5730000.0,nan,nan,nan,nan,nan,0.0,-12600000.0,33280000.0
SIFY,Technology,Internet Service Providers,1.35,241844000.0,14.06,nan,nan,nan,1.5,nan,nan,4.51,0.0,nan,nan,nan,nan,5.4,7940000000.0,nan,0.096,nan,-24.4,nan,nan,nan,nan,nan,0.9,nan,nan,1.08,179140000.0,0.02,1.26,0.02,1.33,1.34,17.21,nan,205070000.0
SIG,Services,Jewelry Stores,16.91,897884000.0,nan,6.03,0.82,0.15,0.83,0.61,8.38,-2.98,4.5,3.24,-9.89,6170000000.0,119.48,-3.9,2250000000.0,445800000.0,-4.2,2.125,nan,271500000.0,5.2,2510000000.0,147.05,2.1,20.81,491700000.0,606000000.0,1.01,52190000.0,1.48,9.02,1.48,8.73,2.54,nan,-216800000.0,3740000000.0
SIGA,Healthcare,Biotechnology,5.27,416722000.0,9.08,nan,nan,17.33,4.05,17.49,-105.72,206.48,-18.27,-1.58,63.93,24050000.0,0.3,-98.3,367980000.0,-3980000.0,0.57,nan,nan,78100000.0,0.96,81840000.0,79.56,8.36,1.27,-7530000.0,-14880000.0,0.64,81070000.0,nan,nan,nan,nan,nan,0.0,49650000.0,420470000.0
SIGI,Financial,Property & Casualty Insurance,66.83,3977000000.0,17.04,15.68,2.24,1.44,1.86,1.53,11.38,8.53,11.58,2.39,12.15,2760000000.0,46.55,6.9,592900000.0,371850000.0,3.93,0.9151,1.3,326640000.0,5.5,579890000.0,27.13,0.35,35.98,478660000.0,404990000.0,0.73,59400000.0,0.92,1.37,0.8,1.19,1.41,20.36,235520000.0,4230000000.0000005
SILC,Technology,Networking & Communication Devices,31.66,240451000.0,13.52,15.8,1.41,1.92,1.44,1.61,11.87,14.12,11.2,4.93,11.38,125260000.0,16.57,-22.5,42060000.0,16940000.0,2.33,1.2593,-49.7,38300000.0,5.1,3440000.0,2.1,5.7,21.76,nan,nan,0.67,7560000.0,nan,nan,1.0,3.14,nan,0.0,17690000.0,201170000.0
SILK,nan,nan,37.71,1158000000.0,nan,-52.12,nan,20.62,14.92,19.58,-40.55,-106.32,-49.57,nan,nan,56190000.0,3.29,77.1,23680000.0,-27130000.0,-3.49,0.963,nan,112280000.0,3.64,49430000.0,63.83,10.61,2.52,-29740000.0,nan,nan,30870000.0,nan,nan,nan,nan,nan,0.0,-59740000.0,1100000000.0
SIM,Basic Materials,Steel & Iron,0.0,1566000000.0,10.7,nan,nan,nan,0.86,nan,nan,5.78,0.0,3.9,4.75,nan,nan,-15.5,5110000000.0,nan,0.88,0.5714,-41.2,nan,nan,nan,0.02,3.07,10.91,nan,nan,0.81,164640000.0,nan,nan,nan,nan,nan,0.0,nan,nan
SIMO,Technology,Diversified Electronics,42.61,1542000000.0,28.06,13.98,2.5,3.61,2.71,2.77,16.31,12.65,13.78,5.4,9.52,427440000.0,12.05,-20.2,260810000.0,72670000.0,1.52,1.2321,-85.6,312860000.0,8.91,nan,nan,6.5,15.73,81350000.0,38390000.0,1.08,36520000.0,1.4,3.28,1.2,2.81,2.11,78.95,54070000.0,1190000000.0
SINA,Technology,Internet Software & Services,33.29,2339000000.0,19.74,11.88,2.69,1.09,0.84,1.25,4.93,5.66,23.07,4.67,10.57,2140000000.0000002,30.79,0.8,1660000000.0,541620000.0,1.7,1.5932,-55.1,2870000000.0,40.98,1970000000.0,48.54,2.92,40.13,nan,nan,1.36,69550000.0,nan,nan,nan,nan,nan,0.0,121280000.0,2670000000.0
SINO,Services,Air Delivery & Freight Services,0.729,12328000.0,nan,nan,nan,0.3,0.57,0.09,-0.71,-15.64,-13.28,-14.82,-40.19,41770000.0,2.9,-72.7,5760000.0,-5480000.0,-0.453,9.0,nan,3140000.0,0.19,nan,nan,3.04,1.29,-4270000.0,-102410.0,2.57,16660000.0,nan,nan,0.01,1.24,nan,0.0,-6530000.0,3880000.0
SINT,nan,nan,1.8,4333000.0,nan,-0.76,nan,8.14,0.7,7.4,-0.61,0.0,-1234.77,-32.85,-68.85,532000.0,0.47,nan,39000.0,-6450000.0,-6.767,0.6942,nan,2930000.0,1.2,2460000.0,40.73,2.37,2.55,-5720000.0,-5680000.0,-0.07,2430000.0,nan,nan,nan,nan,nan,0.0,-7780000.0,3930000.0
SIRI,Services,Broadcasting - Radio,6.92,30745000000.0,33.9,26.73,3.83,4.25,nan,5.38,17.75,12.76,25.16,11.74,nan,7230000000.0,1.61,37.1,3060000000.0,2190000000.0,0.2,0.8333,-28.3,79000000.0,0.02,8359999999.999999,nan,0.29,-0.17,2020000000.0,1190000000.0,1.02,4420000000.0,0.05,0.76,0.05,0.69,nan,24.2,921890000.0,38890000000.0
SITC,nan,nan,14.95,2905000000.0,12.28,83.28,-8.56,5.64,1.83,9.83,16.14,49.97,28.14,2.08,13.0,515419999.99999994,2.84,-7.9,489360000.0,314030000.0,1.22,2.6667,nan,23730000.0,0.13,1870000000.0,93.34,0.61,8.19,256760000.0,212740000.0,0.68,193800000.0,0.8,5.37,0.8,5.37,6.44,66.12,223330000.0,5070000000.0
SITE,nan,nan,89.44,3773000000.0,53.32,41.45,2.63,1.64,9.8,1.97,25.55,3.18,5.25,5.51,21.23,2300000000.0,55.94,12.8,678100000.0,177400000.0,1.71,1.1447,15.7,30300000.0,0.73,832000000.0,216.27,2.44,9.3,100800000.0,59960000.0,1.05,41210000.0,nan,nan,nan,nan,nan,0.0,73100000.0,4530000000.0
SITO,Technology,Wireless Communications,0.5325,13541000.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3571,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
SIVB,Financial,Regional - Pacific Banks,234.14,11818000000.0,10.6,11.65,1.22,3.85,2.01,3.21,nan,37.15,53.75,1.88,21.31,3070000000.0,58.69,13.4,2550000000.0,nan,21.62,1.0158,-2.7,3180000000.0,61.75,1060000000.0,nan,nan,114.26,939400000.0,nan,2.17,51570000.0,nan,nan,nan,nan,nan,0.0,1140000000.0,9850000000.0
SIX,Services,General Entertainment,44.97,3892000000.0,14.52,16.39,2.72,2.6,nan,4.4,10.01,18.02,36.03,11.92,nan,1500000000.0,17.76,0.2,767180000.0,657640000.0,3.17,0.9134,-2.5,211800000.0,2.51,2480000000.0,nan,1.24,-7.52,411990000.0,146150000.0,0.91,84520000.0,3.28,7.35,3.28,7.35,4.62,103.47,269640000.0,6580000000.0
SJI,Utilities,Gas Utilities,30.28,2799000000.0,33.14,19.17,5.93,1.59,1.97,3.4,18.32,4.75,11.16,2.03,6.31,1760000000.0,19.41,-13.6,301010000.0,325890000.0,0.91,1.0,nan,4600000.0,0.05,3190000000.0,225.22,0.25,15.37,91600000.0,-93090000.0,0.68,92390000.0,1.15,3.81,1.15,3.81,3.53,119.79,83680000.0,5970000000.0
SJM,Consumer Goods,Processed & Packaged Goods,104.97,12013000000.0,22.36,12.33,3.82,1.56,1.5,2.33,11.08,6.95,15.26,4.29,6.73,7710000000.0,67.79,-6.5,2920000000.0,1620000000.0,4.71,0.908,16.2,48800000.0,0.43,6040000000.0,75.49,0.7,70.21,1120000000.0,826500000.0,0.41,114050000.0,3.52,3.35,3.43,3.27,2.5,72.19,536000000.0,17970000000.0
SJR,Services,CATV Systems,20.73,10746000000.0,280.54,19.96,7.02,nan,2.47,nan,nan,13.76,0.0,4.67,12.05,nan,nan,1.3,2080000000.0,nan,0.07,0.7826,-16.9,nan,nan,nan,85.02,0.77,8.4,nan,nan,0.75,495160000.0,0.91,4.37,0.89,4.29,4.46,83.45,nan,10730000000.0
SJT,Basic Materials,Independent Oil & Gas,2.21,105800000.0,7.35,nan,nan,6.7,18.92,6.66,nan,91.15,89.12,134.16,247.54,15800000.0,0.34,-99.8,19470000.0,nan,0.309,nan,-100.0,580610.0,0.01,nan,nan,nan,0.12,nan,nan,0.06,46610000.0,nan,nan,0.31,13.49,8.65,100.0,14400000.0,105220000.0
SJW,Utilities,Water Utilities,67.53,1941000000.0,49.33,29.53,2.9,4.94,2.17,5.27,15.12,9.59,19.15,2.65,5.53,393360000.0,14.52,-8.7,210560000.0,136960000.0,1.38,0.4177,-40.0,424700000.0,14.93,573080000.0,63.91,3.52,31.51,108910000.0,-52520000.0,-0.01,28460000.0,1.2,1.78,1.18,1.75,1.93,85.51,37710000.0,2069999999.9999998
SKM,Technology,Wireless Communications,23.39,15156000000.0,5.15,nan,nan,nan,0.87,nan,nan,7.93,0.0,1.78,6.16,nan,nan,9.0,16520000000000.0,nan,4.51,nan,-73.4,nan,nan,nan,40.59,1.1,26.88,nan,nan,0.1,658890000.0,0.97,4.16,8.93,38.23,4.06,29.1,nan,15330000000.0
SKT,Financial,REIT - Retail,16.27,1513000000.0,12.93,20.36,1.8,3.12,3.17,6.72,12.16,24.58,31.44,4.02,24.59,485350000.0,5.22,-3.8,362210000.0,268010000.0,1.26,1.087,nan,5870000.0,0.06,1670000000.0,334.33,1.38,5.13,237330000.0,208860000.0,0.65,92890000.0,1.42,8.73,1.41,8.7,4.9,111.9,117960000.0,3260000000.0
SKX,Consumer Goods,Textile - Apparel Footwear & Accessories,40.48,6430000000.0,19.03,16.02,0.98,1.29,2.89,1.37,11.1,6.7,10.18,8.39,18.27,4990000000.0,32.49,15.2,2240000000.0,617210000.0,2.16,0.9571,13.6,930750000.0,5.94,1270000000.0,54.34,2.37,14.18,505000000.0,136460000.0,0.79,133910000.0,nan,nan,nan,nan,nan,0.0,334410000.0,6850000000.0
SKY,Industrial Goods,Manufactured Housing,30.71,1782000000.0,32.58,20.42,0.78,1.26,3.96,1.22,17.59,3.89,5.61,7.07,13.1,1410000000.0,25.01,-0.3,245360000.0,97480000.0,0.96,1.0968,nan,154740000.0,2.73,87550000.0,19.45,1.7,7.94,88370000.0,56130000.0,nan,56670000.0,nan,nan,nan,nan,nan,0.0,54640000.0,1710000000.0
SKYS,Utilities,Diversified Utilities,1.69,13006000.0,nan,nan,nan,0.2,0.44,3.89,10.91,-33.95,5.3,0.37,-23.99,64670000.0,3.08,20.5,34410000.0,23050000.0,-1.047,nan,nan,44900000.0,2.14,258100000.00000003,330.02,0.78,3.49,28380000.0,-46950000.0,1.44,8390000.0,nan,nan,nan,nan,nan,0.0,-21950000.0,251570000.0
SKYW,Services,Regional Airlines,62.38,3126000000.0,9.61,9.31,2.36,1.03,1.48,1.94,6.6,11.04,17.49,5.19,16.55,3030000000.0,59.16,-8.3,1080000000.0,891460000.0,6.45,1.0287,10.0,571510000.0,11.34,3330000000.0,157.19,0.84,41.91,811880000.0,-81180000.0,1.58,50420000.0,0.48,0.77,0.46,0.74,0.76,7.12,334680000.0,5880000000.0
